,balance,equity,balance_btc,equity_btc
26520,1017.1325033388625,825.2842862821801,0.0,-197.3110376288485
26580,1017.1325033388625,839.2707809717604,0.0,-177.8617223671022
26640,1017.1325033388625,834.1167327717606,0.0,-183.01577056710204
26700,1017.1226102814226,802.3038145717605,0.0,-214.82868876710197
26760,1017.1226102814226,842.2186777143202,0.0,-174.90393256710237
26820,1066.7066780562432,1079.8676641143202,0.0,62.74505383289756
26880,1146.3846311081204,1150.6802435103004,0.0,83.97356545405735
26940,1146.3846311081204,1146.3846311081204,0.0,0.0
27000,1146.3846311081204,1146.3846311081204,0.0,0.0
27060,1146.3846311081204,1146.3846311081204,0.0,0.0
27120,1146.3846311081204,1146.3846311081204,0.0,0.0
27180,1146.3846311081204,1146.3846311081204,0.0,0.0
27240,1146.3846311081204,1146.3846311081204,0.0,0.0
27300,1146.6548736750406,1146.3846311081204,0.0,0.0
27360,1147.1842324474007,1146.6548736750406,0.0,0.0
27420,1147.1713094237207,1147.0194226474007,0.0,-0.1648097999999993
27480,1147.1713094237207,1145.8777175237208,0.0,-1.2935919000000184
27540,1147.1713094237207,1145.5194491237207,0.0,-1.6518603000000056
27600,1147.1713094237207,1145.0915174237207,0.0,-2.0797920000000105
27660,1147.7845314258407,1146.6738695237207,0.0,-0.4974398999999991
27720,1148.3233819404209,1148.0034585258406,0.0,0.21892709999999804
27780,1148.3233819404209,1148.0915243404208,0.0,-0.23185759999999597
27840,1148.3233819404209,1147.837372740421,0.0,-0.48600919999999487
27900,1148.310445992021,1147.2577287404208,0.0,-1.0656531999999945
27960,1148.310445992021,1144.9673619920209,0.0,-3.3430840000000144
28020,1149.206668448661,1146.512273192021,0.0,-1.7981728000000046
28080,1149.751081797621,1149.206668448661,0.0,0.0
28140,1149.740684340621,1149.751081797621,0.0,0.0
28200,1149.727732286381,1149.457499340621,0.0,-0.2831850000000019
28260,1149.727732286381,1145.185479686381,0.0,-4.542252600000016
28320,1149.727732286381,1145.185479686381,0.0,-4.542252600000016
28380,1149.727732286381,1146.443151686381,0.0,-3.284580600000009
28440,1149.727732286381,1147.4912116863811,0.0,-2.2365206000000057
28500,1149.727732286381,1147.5226534863812,0.0,-2.205078800000011
28560,1149.727732286381,1146.285942686381,0.0,-3.4417896000000066
28620,1149.699095243461,1145.4789364863811,0.0,-4.24879580000001
28680,1149.699095243461,1144.298823643461,0.0,-5.400271600000012
28740,1149.699095243461,1146.198678843461,0.0,-3.5004163999999793
28800,1149.699095243461,1147.713753243461,0.0,-1.985342000000008
28860,1149.699095243461,1147.449216443461,0.0,-2.249878800000001
28920,1149.699095243461,1147.040386843461,0.0,-2.658708399999972
28980,1149.699095243461,1143.144481243461,0.0,-6.554613999999988
29040,1149.699095243461,1140.8117476434609,0.0,-8.887347600000005
29100,1149.699095243461,1144.226677243461,0.0,-5.472418000000001
29160,1149.699095243461,1140.210527643461,0.0,-9.488567599999982
29220,1149.699095243461,1146.270825243461,0.0,-3.4282699999999906
29280,1149.699095243461,1151.753951643461,0.0,2.054856399999986
29340,1149.699095243461,1152.042537243461,0.0,2.343441999999993
29400,1149.699095243461,1150.527462843461,0.0,0.8283676000000214
29460,1149.699095243461,1154.327173243461,0.0,4.6280779999999835
29520,1149.699095243461,1152.764001243461,0.0,3.0649059999999846
29580,1149.699095243461,1156.659906843461,0.0,6.960811600000001
29640,1149.699095243461,1154.567661243461,0.0,4.8685660000000155
29700,1149.699095243461,1157.261126843461,0.0,7.5620316000000285
29760,1149.699095243461,1157.020638843461,0.0,7.3215435999999965
29820,1149.699095243461,1150.840097243461,0.0,1.1410019999999899
29880,1149.699095243461,1149.998389243461,0.0,0.29929399999998246
29940,1149.699095243461,1151.056536443461,0.0,1.3574412000000082
30000,1149.699095243461,1151.128682843461,0.0,1.429587599999997
30060,1149.699095243461,1153.220928443461,0.0,3.521833199999983
30120,1149.699095243461,1151.128682843461,0.0,1.429587599999997
30180,1149.699095243461,1152.788050043461,0.0,3.088954799999998
30240,1149.699095243461,1149.950291643461,0.0,0.25119640000000737
30300,1149.699095243461,1148.771900443461,0.0,-0.9271947999999821
30360,1149.699095243461,1150.214828443461,0.0,0.5157332000000008
30420,1149.699095243461,1145.477214843461,0.0,-4.221880399999971
30480,1149.699095243461,1147.545411643461,0.0,-2.153683599999999
30540,1149.699095243461,1149.878145243461,0.0,0.17905000000001867
30600,1149.699095243461,1150.864146043461,0.0,1.1650508000000035
30660,1149.699095243461,1152.9323428434611,0.0,3.233247600000028
30720,1149.699095243461,1152.427318043461,0.0,2.7282228000000024
30780,1149.699095243461,1159.473616443461,0.0,9.77452120000003
30840,1171.321450153861,1159.425518843461,0.0,9.726423600000002
30900,1171.321450153861,1171.321450153861,0.0,0.0
30960,1171.321450153861,1171.321450153861,0.0,0.0
31020,1171.321450153861,1171.321450153861,0.0,0.0
31080,1171.310857667621,1171.321450153861,0.0,0.0
31140,1171.310857667621,1171.183281267621,0.0,-0.1275764000000031
31200,1172.1466686353008,1171.073930067621,0.0,-0.23692760000000576
31260,1172.1360686457008,1172.1466686353008,0.0,0.0
31320,1172.1360686457008,1171.908268645701,0.0,-0.22780000000000059
31380,1172.1360686457008,1171.6941366457008,0.0,-0.44193199999999344
31440,1172.1360686457008,1171.0654086457007,0.0,-1.070659999999994
31500,1172.1360686457008,1171.3888846457007,0.0,-0.7471839999999984
31560,1172.1360686457008,1171.6212406457007,0.0,-0.5148279999999952
31620,1172.1360686457008,1170.8786126457007,0.0,-1.257456000000001
31680,1172.1360686457008,1170.8603886457008,0.0,-1.2756800000000015
31740,1172.0936720971808,1170.3227806457007,0.0,-1.8132879999999996
31800,1172.0936720971808,1169.134090097181,0.0,-2.9595819999999913
31860,1172.0936720971808,1160.618279097181,0.0,-11.475392999999977
31920,1171.874172496421,1159.2509516971809,0.0,-12.842720400000024
31980,1171.874172496421,1136.266800096421,0.0,-35.60737239999975
32040,1171.874172496421,1143.403659896421,0.0,-28.47051259999981
32100,1171.874172496421,1147.190565096421,0.0,-24.68360739999972
32160,1171.874172496421,1156.0752272964212,0.0,-15.798945199999737
32220,1171.874172496421,1187.535670496421,0.0,15.661498000000236
32280,1171.874172496421,1189.720423496421,0.0,17.846251000000212
32340,1171.874172496421,1186.079168496421,0.0,14.204996000000202
32400,1171.874172496421,1160.0077826964211,0.0,-11.866389799999721
32460,1171.874172496421,1112.8171178964212,0.0,-59.057054599999766
32520,1171.874172496421,1124.7604342964212,0.0,-47.11373819999979
32580,1171.874172496421,1139.908055096421,0.0,-31.966117399999735
32640,1171.874172496421,1120.245278096421,0.0,-51.62889439999982
32700,1171.874172496421,1117.6235744964213,0.0,-54.25059799999973
32760,1171.874172496421,1177.631456896421,0.0,5.757284400000154
32820,1171.874172496421,1131.7516438964212,0.0,-40.122528599999775
32880,1171.874172496421,1143.9862606964211,0.0,-27.887911799999795
32940,1171.874172496421,1151.9970216964211,0.0,-19.877150799999836
33000,1171.874172496421,1155.055675896421,0.0,-16.818496599999843
33060,1171.874172496421,1170.9315476964211,0.0,-0.9426247999998508
33120,1171.874172496421,1159.133881496421,0.0,-12.740290999999743
33180,1171.874172496421,1150.5405196964211,0.0,-21.333652799999715
33240,1171.874172496421,1141.5102072964212,0.0,-30.363965199999775
33300,1171.874172496421,1148.5014168964212,0.0,-23.372755599999763
33360,1171.874172496421,1149.229667896421,0.0,-22.644504599999827
33420,1171.874172496421,1153.4535236964211,0.0,-18.420648799999803
33480,1171.874172496421,1163.940338096421,0.0,-7.9338343999997045
33540,1171.874172496421,1161.027334096421,0.0,-10.846838399999776
33600,1171.874172496421,1156.512177896421,0.0,-15.361994599999807
33660,1171.874172496421,1164.0859882964212,0.0,-7.7881841999997805
33720,1171.874172496421,1159.7164822964212,0.0,-12.15769019999973
33780,1171.874172496421,1183.457464896421,0.0,11.583292400000138
33840,1171.874172496421,1173.698901496421,0.0,1.8247290000001375
33900,1171.874172496421,1160.153432896421,0.0,-11.720739599999797
33960,1171.874172496421,1140.636306096421,0.0,-31.2378663999998
34020,1171.874172496421,1143.2580096964211,0.0,-28.616162799999735
34080,1171.874172496421,1137.286351496421,0.0,-34.5878209999998
34140,1171.874172496421,1148.5014168964212,0.0,-23.372755599999763
34200,1171.874172496421,1146.1710136964211,0.0,-25.70315879999982
34260,1171.874172496421,1150.2492192964212,0.0,-21.624953199999723
34320,1171.874172496421,1163.6490376964211,0.0,-8.225134799999712
34380,1171.874172496421,1165.688140496421,0.0,-6.186031999999821
34440,1171.874172496421,1152.579622496421,0.0,-19.294549999999823
34500,1171.874172496421,1131.7516438964212,0.0,-40.122528599999775
34560,1171.874172496421,1137.577651896421,0.0,-34.296520599999795
34620,1171.874172496421,1129.275590496421,0.0,-42.59858199999976
34680,1171.874172496421,1115.147521096421,0.0,-56.7266513999997
34740,1171.874172496421,1058.4895932964212,0.0,-113.38457919999973
34800,1171.6791065648808,1069.7046586964211,0.0,-102.1695137999997
34860,1171.6791065648808,1082.0014918648812,0.0,-89.67761469999951
34920,1171.6791065648808,1083.2879033648812,0.0,-88.39120319999962
34980,1171.6791065648808,1105.1568988648814,0.0,-66.52220769999951
35040,1167.91731869119,1098.4675590648815,0.0,-73.21154749999938
35100,1167.91731869119,1179.2348399622813,0.0,11.317521271091172
35160,1167.91731869119,1228.0628411622813,0.0,60.14552247109122
35220,1167.91731869119,1211.7089651622812,0.0,43.79164647109108
35280,1167.91731869119,1211.9425919622813,0.0,44.02527327109121
35340,1167.91731869119,1197.224103562281,0.0,29.306784871090976
35400,1167.91731869119,1155.872159962281,0.0,-12.04515872890889
35460,1167.91731869119,1157.2739207622813,0.0,-10.643397928908854
35520,1167.91731869119,1152.1341311622812,0.0,-15.78318752890898
35580,1167.91731869119,1148.6297291622811,0.0,-19.28758952890894
35640,1167.91731869119,1160.3110691622812,0.0,-7.606249528908908
35700,1167.91731869119,1161.011949562281,0.0,-6.905369128909017
35760,1167.91731869119,1139.985537562281,0.0,-27.931781128909023
35820,1167.91731869119,1152.3677579622813,0.0,-15.549560728908848
35880,1167.91731869119,1177.3658255622813,0.0,9.448506871091126
35940,1167.91731869119,1176.4313183622812,0.0,8.513999671091105
36000,1167.91731869119,1159.6101887622813,0.0,-8.307129928908799
36060,1167.91731869119,1136.7147623622811,0.0,-31.202556328908848
36120,1167.91731869119,1151.6668775622811,0.0,-16.250441128908992
36180,1167.91731869119,1198.6258643622812,0.0,30.70854567109101
36240,1167.91731869119,1196.990476762281,0.0,29.073158071091097
36300,1167.91731869119,1179.4684667622812,0.0,11.55114807109105
36360,1167.91731869119,1198.6258643622812,0.0,30.70854567109101
36420,1167.91731869119,1194.8878355622812,0.0,26.970516871091174
36480,1167.91731869119,1198.3922375622813,0.0,30.47491887109113
36540,1167.91731869119,1220.8204103622813,0.0,52.90309167109117
36600,1167.91731869119,1197.9249839622812,0.0,30.00766527109112
36660,1247.2700286346562,1258.9015787622814,0.0,90.98426007109121
36720,1275.6931404479212,1276.936443624261,0.0,29.666414989604935
36780,1275.6931404479212,1275.7482510479213,0.0,0.05511059999999802
36840,1275.6931404479212,1274.6399156479213,0.0,-1.053224799999999
36900,1275.6787696572012,1274.5113242479213,0.0,-1.1818161999999988
36960,1275.6787696572012,1273.1054168572011,0.0,-2.573352800000025
37020,1275.6787696572012,1273.5409916572012,0.0,-2.137778000000022
37080,1275.6787696572012,1274.074922057201,0.0,-1.6038476000000246
37140,1275.6787696572012,1274.5526492572012,0.0,-1.126120400000013
37200,1275.6787696572012,1274.4121412572013,0.0,-1.2666284000000163
37260,1275.6787696572012,1274.6088524572012,0.0,-1.0699172000000117
37320,1275.6787696572012,1274.8617668572012,0.0,-0.8170028000000207
37380,1275.6787696572012,1274.4964460572012,0.0,-1.1823236000000144
37440,1276.671692968961,1274.903919257201,0.0,-0.774850400000012
37500,1276.671692968961,1276.671692968961,0.0,0.0
37560,1276.671692968961,1276.671692968961,0.0,0.0
37620,1276.973085345961,1276.671692968961,0.0,0.0
37680,1276.961537336361,1276.973085345961,0.0,0.0
37740,1276.961537336361,1276.793489336361,0.0,-0.1680480000000007
37800,1276.961537336361,1276.283121336361,0.0,-0.6784160000000063
37860,1276.961537336361,1276.4387213363611,0.0,-0.5228160000000059
37920,1276.961537336361,1276.252001336361,0.0,-0.7095360000000037
37980,1276.961537336361,1276.812161336361,0.0,-0.14937600000000362
38040,1276.961537336361,1276.893073336361,0.0,-0.06846400000000503
38100,1277.262021910441,1277.123361336361,0.0,0.1618239999999972
38160,1277.562750761301,1277.430199510441,0.0,0.1681776000000007
38220,1277.562750761301,1277.575201761301,0.0,0.012451000000000302
38280,1277.562750761301,1277.201671761301,0.0,-0.36107899999999526
38340,1277.562750761301,1277.2826032613011,0.0,-0.28014749999999666
38400,1277.863302639701,1277.226573761301,0.0,-0.3361769999999947
38460,1278.175626157321,1277.844613539701,0.0,-0.01868910000000383
38520,1279.075946349321,1278.175626157321,0.0,0.0
38580,1279.369925409801,1279.075946349321,0.0,0.0
38640,1279.3236496574611,1279.121969409801,0.0,-0.24795599999999932
38700,1279.3236496574611,1274.5730475574612,0.0,-4.750602099999979
38760,1279.3236496574611,1279.1424235574611,0.0,-0.18122610000000877
38820,1279.3236496574611,1279.599361157461,0.0,0.27571150000000233
38880,1279.3236496574611,1278.2938251574612,0.0,-1.029824499999994
38940,1279.3236496574611,1279.9910219574613,0.0,0.6673723000000118
39000,1279.3236496574611,1276.8903739574612,0.0,-2.433275699999975
39060,1279.3236496574611,1277.4125883574611,0.0,-1.9110612999999976
39120,1279.3236496574611,1277.804249157461,0.0,-1.5194004999999882
39180,1279.3236496574611,1276.2376059574613,0.0,-3.086043699999991
39240,1279.3236496574611,1274.7688779574612,0.0,-4.554771700000009
39300,1279.3236496574611,1273.1043195574612,0.0,-6.219330099999996
39360,1279.3236496574611,1266.413447557461,0.0,-12.9102021
39420,1279.3236496574611,1267.1641307574612,0.0,-12.159518899999998
39480,1279.3236496574611,1267.6537067574611,0.0,-11.669942900000004
39540,1279.3236496574611,1266.348170757461,0.0,-12.9754789
39600,1279.3236496574611,1271.3744843574611,0.0,-7.949165299999986
39660,1279.3236496574611,1268.012729157461,0.0,-11.310920499999979
39720,1279.3236496574611,1270.6890779574612,0.0,-8.634571699999984
39780,1279.3236496574611,1269.5140955574611,0.0,-9.809554099999977
39840,1279.3236496574611,1268.8939659574612,0.0,-10.42968370000001
39900,1279.3236496574611,1269.709925957461,0.0,-9.613723700000008
39960,1279.3236496574611,1272.3209979574613,0.0,-7.00265169999998
40020,1279.3236496574611,1278.2938251574612,0.0,-1.029824499999994
40080,1279.3236496574611,1282.7652859574612,0.0,3.441636299999991
40140,1279.3236496574611,1281.622941957461,0.0,2.2992923000000163
40200,1279.3236496574611,1284.9194203574611,0.0,5.595770700000008
40260,1279.3236496574611,1285.506911557461,0.0,6.183261900000022
40320,1279.3236496574611,1283.287500357461,0.0,3.9638507000000036
40380,1279.3236496574611,1282.0472411574613,0.0,2.723591500000009
40440,1279.3236496574611,1284.5277595574612,0.0,5.204109899999998
40500,1279.3236496574611,1284.5603979574612,0.0,5.236748300000016
40560,1279.3236496574611,1286.2249563574612,0.0,6.901306700000005
40620,1291.191039054101,1288.1506219574612,0.0,8.826972299999998
40680,1291.191039054101,1291.191039054101,0.0,0.0
40740,1291.191039054101,1291.191039054101,0.0,0.0
40800,1291.191039054101,1291.191039054101,0.0,0.0
40860,1291.191039054101,1291.191039054101,0.0,0.0
40920,1291.179362520661,1291.191039054101,0.0,0.0
40980,1291.132657459421,1291.035962120661,0.0,-0.1434004000000001
41040,1291.132657459421,1291.3894340594209,0.0,0.2567766000000219
41100,1291.132657459421,1292.538396559421,0.0,1.405739100000032
41160,1291.132657459421,1289.879369059421,0.0,-1.2532883999999436
41220,1291.132657459421,1296.904454059421,0.0,5.771796600000049
41280,1302.293193232421,1301.172029059421,0.0,10.039371600000045
41340,1302.293193232421,1302.293193232421,0.0,0.0
41400,1302.293193232421,1302.293193232421,0.0,0.0
41460,1302.293193232421,1302.293193232421,0.0,0.0
41520,1302.293193232421,1302.293193232421,0.0,0.0
41580,1302.281416275461,1302.293193232421,0.0,0.0
41640,1302.598368759461,1302.1718178754609,0.0,-0.10959840000000266
41700,1302.8972994793207,1302.598368759461,0.0,0.0
41760,1302.8972994793207,1302.8669164793207,0.0,-0.030382999999997443
41820,1302.8972994793207,1302.0830350793208,0.0,-0.8142644
41880,1303.2196631093207,1301.8582008793207,0.0,-1.0390986000000022
41940,1303.2078778455207,1303.2196631093207,0.0,0.0
42000,1303.5300407787206,1303.4447248455206,0.0,0.23684700000000247
42060,1303.5300407787206,1303.5300407787206,0.0,0.0
42120,1303.5300407787206,1303.5300407787206,0.0,0.0
42180,1303.5182527380805,1303.5062815380804,0.0,-0.01197120000000678
42240,1303.5182527380805,1303.2907999380805,0.0,-0.22745279999999904
42300,1303.5182527380805,1303.5182527380805,0.0,0.0
42360,1303.8238159822406,1303.3267135380804,0.0,-0.19153920000000466
42420,1304.1292855950408,1303.8058639822407,0.0,-0.017952000000010168
42480,1304.4524728958409,1303.7523565950407,0.0,-0.3769290000000059
42540,1304.4524728958409,1304.4524728958409,0.0,0.0
42600,1304.4406764498808,1304.4524728958409,0.0,0.0
42660,1304.7605072652009,1304.0201363498809,0.0,-0.420540100000007
42720,1305.0679482749608,1304.7605072652009,0.0,0.0
42780,1305.056146330961,1305.0679482749608,0.0,0.0
42840,1305.364840176061,1304.653807330961,0.0,-0.4023390000000003
42900,1305.364840176061,1305.405646676061,0.0,0.04080649999999783
42960,1305.364840176061,1304.8635031760612,0.0,-0.5013369999999933
43020,1305.364840176061,1304.8401851760611,0.0,-0.5246549999999938
43080,1305.364840176061,1304.811037676061,0.0,-0.5538024999999976
43140,1305.364840176061,1304.5487101760611,0.0,-0.8161299999999946
43200,1305.350135796101,1304.455438176061,0.0,-0.9094019999999968
43260,1305.350135796101,1303.6257404961011,0.0,-1.7243952999999972
43320,1305.350135796101,1304.602217696101,0.0,-0.7479180999999953
43380,1306.060341606181,1304.695852496101,0.0,-0.6542833000000002
43440,1306.3589856945612,1306.1380342243212,0.0,0.08950349999999895
43500,1306.6689759388412,1306.138513794561,0.0,-0.2204719000000086
43560,1306.6689759388412,1306.4726490388412,0.0,-0.19632689999999509
43620,1306.6689759388412,1306.4904969388413,0.0,-0.1784789999999979
