,balance,equity,balance_btc,equity_btc
27000,1084.557466859598,1084.564554059398,0.0,0.0
27060,1084.548631851598,1084.1322978595979,0.0,-0.4251690000000018
27120,1084.548631851598,1083.582021851598,0.0,-0.9666099999999908
27180,1085.245037515398,1083.989443851598,0.0,-0.5591879999999886
27240,1085.372980174398,1085.216885560398,0.0,-0.02105999999999823
27300,1085.500731697198,1085.372980174398,0.0,0.0
27360,1085.493638055998,1085.500731697198,0.0,0.0
27420,1085.493638055998,1085.346750055998,0.0,-0.14688799999999674
27480,1085.484792175798,1084.727722055998,0.0,-0.765915999999997
27540,1086.168330455398,1085.074925175798,0.0,-0.4098670000000006
27600,1086.296070410598,1086.142040455398,0.0,-0.02628999999999893
27660,1086.436165614198,1085.9069784105982,0.0,-0.3890920000000015
27720,1086.5690497821981,1086.436165614198,0.0,0.0
27780,1086.694801507398,1086.5690497821981,0.0,0.0
27840,1086.694801507398,1086.4795925073981,0.0,-0.21520900000000126
27900,1086.694801507398,1086.710548507398,0.0,0.015746999999997537
27960,1086.694801507398,1086.537331507398,0.0,-0.15746999999999814
28020,1086.9672704337981,1086.427102507398,0.0,-0.26769899999999913
28080,1087.0996975497983,1086.9672704337981,0.0,0.0
28140,1087.2320404437983,1087.0996975497983,0.0,0.0
28200,1087.2320404437983,1087.2320404437983,0.0,0.0
28260,1087.2320404437983,1087.2320404437983,0.0,0.0
28320,1087.3639055653982,1087.2320404437983,0.0,0.0
28380,1087.3639055653982,1087.3639055653982,0.0,0.0
28440,1087.3639055653982,1087.3639055653982,0.0,0.0
28500,1087.3639055653982,1087.3639055653982,0.0,0.0
28560,1087.3639055653982,1087.3639055653982,0.0,0.0
28620,1087.3639055653982,1087.3639055653982,0.0,0.0
28680,1087.3639055653982,1087.3639055653982,0.0,0.0
28740,1087.3639055653982,1087.3639055653982,0.0,0.0
28800,1087.3639055653982,1087.3639055653982,0.0,0.0
28860,1087.3639055653982,1087.3639055653982,0.0,0.0
28920,1087.3639055653982,1087.3639055653982,0.0,0.0
28980,1087.3639055653982,1087.3639055653982,0.0,0.0
29040,1087.3639055653982,1087.3639055653982,0.0,0.0
29100,1087.3639055653982,1087.3639055653982,0.0,0.0
29160,1087.4948113403982,1087.3639055653982,0.0,0.0
29220,1087.4788329867981,1087.4376542403982,0.0,-0.0500500000000023
29280,1087.4788329867981,1087.0434689867982,0.0,-0.4353639999999936
29340,1087.4788329867981,1086.460742986798,0.0,-1.0180899999999917
29400,1087.4589452307982,1085.558088986798,0.0,-1.9207439999999925
29460,1088.1118793335982,1085.2262512307982,0.0,-2.2326940000000133
29520,1088.5344238439982,1088.1118793335982,0.0,0.0
29580,1088.6951969921984,1088.5344238439982,0.0,0.0
29640,1088.6951969921984,1088.6951969921984,0.0,0.0
29700,1088.6951969921984,1088.6951969921984,0.0,0.0
29760,1088.8178659977984,1088.6951969921984,0.0,0.0
29820,1088.7891012003986,1088.3708359977984,0.0,-0.44702999999999904
29880,1089.8232567123987,1086.3895862003985,0.0,-2.3995150000000045
29940,1090.0912235753985,1089.6333707123986,0.0,-0.18988600000000352
30000,1090.6370765673985,1089.9894228785986,0.0,-0.0946769999999996
30060,1090.8900736539986,1090.6370765673985,0.0,0.0
30120,1091.2802073065984,1091.0272487325985,0.0,0.0
30180,1091.2802073065984,1090.5534193065985,0.0,-0.7267880000000014
30240,1091.8158862907983,1090.9516593065985,0.0,-0.32854800000000045
30300,1092.076358667198,1091.9532582891982,0.0,0.0
30360,1092.076358667198,1092.066388667198,0.0,-0.009970000000001323
30420,1092.213758228198,1092.151133667198,0.0,0.07477499999999696
30480,1092.213758228198,1092.213758228198,0.0,0.0
30540,1092.213758228198,1092.213758228198,0.0,0.0
30600,1092.213758228198,1092.213758228198,0.0,0.0
30660,1092.197716574198,1092.213758228198,0.0,0.0
30720,1092.494475096198,1091.773966574198,0.0,-0.42375000000000573
30780,1093.0136352793982,1092.230111096198,0.0,-0.2643640000000005
30840,1093.1430142933982,1093.0334552793981,0.0,0.019819999999998332
30900,1093.5382343153983,1093.0736442933983,0.0,-0.06937000000000061
30960,1093.5310876749984,1093.5382343153983,0.0,0.0
31020,1093.5310876749984,1093.0901816749983,0.0,-0.44090599999999835
31080,1093.9445795121983,1092.6889076749983,0.0,-0.84218
31140,1093.9445795121983,1093.8895245121982,0.0,-0.055054999999998626
31200,1093.9445795121983,1093.9996345121983,0.0,0.05505500000000296
31260,1094.2125535499981,1093.9395745121983,0.0,-0.005005000000000664
31320,1094.602241079598,1094.2125535499981,0.0,0.0
31380,1094.602241079598,1094.602241079598,0.0,0.0
31440,1094.602241079598,1094.602241079598,0.0,0.0
31500,1094.7315150203979,1094.602241079598,0.0,0.0
31560,1094.7315150203979,1094.7315150203979,0.0,0.0
31620,1094.7315150203979,1094.7315150203979,0.0,0.0
31680,1094.7315150203979,1094.7315150203979,0.0,0.0
31740,1094.7315150203979,1094.7315150203979,0.0,0.0
31800,1094.7315150203979,1094.7315150203979,0.0,0.0
31860,1094.7315150203979,1094.7315150203979,0.0,0.0
31920,1094.7315150203979,1094.7315150203979,0.0,0.0
31980,1094.724360481798,1094.7315150203979,0.0,0.0
32040,1094.856211685998,1094.714614481798,0.0,-0.009746000000001294
32100,1094.995187434798,1094.700307685998,0.0,-0.15590399999999957
32160,1094.988031517998,1094.995187434798,0.0,0.0
32220,1095.119610525598,1094.992895517998,0.0,0.004864000000000646
32280,1095.119610525598,1094.9154065255982,0.0,-0.2042040000000018
32340,1095.2582854619982,1094.954302525598,0.0,-0.16530800000000084
32400,1095.3898006171983,1095.2582854619982,0.0,0.0
32460,1095.3826428399982,1095.3898006171983,0.0,0.0
32520,1095.5211959147982,1095.1980388399982,0.0,-0.18460400000000343
32580,1095.5140367317981,1095.5211959147982,0.0,0.0
32640,1095.645338302598,1095.562586731798,0.0,0.048549999999998025
32700,1095.645338302598,1095.6647503025981,0.0,0.019412000000002576
32760,1095.645338302598,1095.713280302598,0.0,0.0679420000000006
32820,1095.645338302598,1095.548278302598,0.0,-0.09706000000000026
32880,1095.776578208598,1095.737545302598,0.0,0.09220699999999961
32940,1096.045586602798,1095.737834208598,0.0,-0.038744000000000944
33000,1096.045586602798,1096.045586602798,0.0,0.0
33060,1096.045586602798,1096.045586602798,0.0,0.0
33120,1096.045586602798,1096.045586602798,0.0,0.0
33180,1096.045586602798,1096.045586602798,0.0,0.0
33240,1096.045586602798,1096.045586602798,0.0,0.0
33300,1096.045586602798,1096.045586602798,0.0,0.0
33360,1096.045586602798,1096.045586602798,0.0,0.0
33420,1096.045586602798,1096.045586602798,0.0,0.0
33480,1096.045586602798,1096.045586602798,0.0,0.0
33540,1096.045586602798,1096.045586602798,0.0,0.0
33600,1096.045586602798,1096.045586602798,0.0,0.0
33660,1096.045586602798,1096.045586602798,0.0,0.0
33720,1096.174887251198,1096.045586602798,0.0,0.0
33780,1096.174887251198,1096.174887251198,0.0,0.0
33840,1096.174887251198,1096.174887251198,0.0,0.0
33900,1096.174887251198,1096.174887251198,0.0,0.0
33960,1096.174887251198,1096.174887251198,0.0,0.0
34020,1096.174887251198,1096.174887251198,0.0,0.0
34080,1096.174887251198,1096.174887251198,0.0,0.0
34140,1096.174887251198,1096.174887251198,0.0,0.0
34200,1096.174887251198,1096.174887251198,0.0,0.0
34260,1096.174887251198,1096.174887251198,0.0,0.0
34320,1096.174887251198,1096.174887251198,0.0,0.0
34380,1096.174887251198,1096.174887251198,0.0,0.0
34440,1096.174887251198,1096.174887251198,0.0,0.0
34500,1096.3048185951982,1096.174887251198,0.0,0.0
34560,1096.3048185951982,1096.3048185951982,0.0,0.0
34620,1096.3048185951982,1096.3048185951982,0.0,0.0
34680,1096.3048185951982,1096.3048185951982,0.0,0.0
34740,1096.3048185951982,1096.3048185951982,0.0,0.0
34800,1096.3048185951982,1096.3048185951982,0.0,0.0
34860,1096.3048185951982,1096.3048185951982,0.0,0.0
34920,1096.3048185951982,1096.3048185951982,0.0,0.0
34980,1096.3048185951982,1096.3048185951982,0.0,0.0
35040,1096.3048185951982,1096.3048185951982,0.0,0.0
35100,1096.3048185951982,1096.3048185951982,0.0,0.0
35160,1096.3048185951982,1096.3048185951982,0.0,0.0
35220,1096.3048185951982,1096.3048185951982,0.0,0.0
35280,1096.3048185951982,1096.3048185951982,0.0,0.0
35340,1096.3048185951982,1096.3048185951982,0.0,0.0
35400,1096.3048185951982,1096.3048185951982,0.0,0.0
35460,1096.3048185951982,1096.3048185951982,0.0,0.0
35520,1096.3048185951982,1096.3048185951982,0.0,0.0
35580,1096.3048185951982,1096.3048185951982,0.0,0.0
35640,1096.3048185951982,1096.3048185951982,0.0,0.0
35700,1096.3048185951982,1096.3048185951982,0.0,0.0
35760,1096.3048185951982,1096.3048185951982,0.0,0.0
35820,1096.3048185951982,1096.3048185951982,0.0,0.0
35880,1096.434822795198,1096.3048185951982,0.0,0.0
35940,1096.687476713598,1096.434822795198,0.0,0.0
36000,1096.9472163197981,1096.4511227135981,0.0,-0.2363540000000001
36060,1096.9472163197981,1096.5745653197982,0.0,-0.37265099999999735
36120,1097.0842709463982,1096.5946003197982,0.0,-0.35261599999999815
36180,1097.4667519187983,1097.0842709463982,0.0,0.0
36240,1097.7263283813982,1097.6038041411982,0.0,0.0
36300,1097.7263283813982,1097.3660583813983,0.0,-0.3602699999999992
36360,1098.2524178527979,1097.4100913813982,0.0,-0.31623700000000377
36420,1098.382106664798,1098.2524178527979,0.0,0.0
36480,1098.374929446798,1098.382106664798,0.0,0.0
36540,1098.365962446798,1098.099343446798,0.0,-0.27558599999999844
36600,1098.365962446798,1097.281484446798,0.0,-1.0844779999999916
36660,1098.365962446798,1097.637086446798,0.0,-0.7288759999999997
36720,1098.345851245198,1097.263248446798,0.0,-1.102713999999994
36780,1098.300988826598,1096.398593245198,0.0,-1.947257999999997
36840,1098.300988826598,1092.7128888265981,0.0,-5.588100000000053
36900,1098.240060888198,1088.435818826598,0.0,-9.865170000000044
36960,1100.3690356247978,1074.893632888198,0.0,-23.34642800000011
37020,1100.6306049879977,1099.6332196247977,0.0,-0.7358160000000011
37080,1100.9008258525978,1100.7676454019977,0.0,0.0
37140,1100.9008258525978,1100.9008258525978,0.0,0.0
37200,1101.0324648067979,1100.9008258525978,0.0,0.0
37260,1101.0324648067979,1101.0324648067979,0.0,0.0
37320,1101.2942301765977,1101.0324648067979,0.0,0.0
37380,1101.2942301765977,1101.2942301765977,0.0,0.0
37440,1101.2870330589976,1101.2942301765977,0.0,0.0
37500,1101.2870330589976,1100.8325130589976,0.0,-0.4545199999999958
37560,1101.2780415027976,1101.2746370589975,0.0,-0.012395999999998061
37620,1101.2578754841975,1099.9397595027976,0.0,-1.3382819999999918
37680,1102.1788599755976,1098.6854694841975,0.0,-2.572405999999994
37740,1102.1788599755976,1102.1030619755975,0.0,-0.07579800000000275
37800,1102.4349125773977,1102.2462359755975,0.0,0.06737599999999433
37860,1102.4147244205976,1100.7667305773978,0.0,-1.668181999999994
37920,1102.4147244205976,1099.5688634205976,0.0,-2.845860999999983
37980,1102.4147244205976,1101.2052884205978,0.0,-1.2094359999999738
38040,1102.4147244205976,1100.2016144205977,0.0,-2.2131099999999932
38100,1103.0597986677976,1100.9652794205977,0.0,-1.4494449999999865
38160,1103.0597986677976,1103.0855206677977,0.0,0.025721999999995977
38220,1103.1911092113976,1102.7897176677977,0.0,-0.2700810000000024
38280,1103.1821006645976,1102.7119732113977,0.0,-0.4791359999999968
38340,1103.4773907931976,1103.2371746645977,0.0,0.05507400000000477
38400,1103.6096149099976,1103.4860187931977,0.0,0.008627999999993662
38460,1103.6096149099976,1103.3045989099976,0.0,-0.3050159999999995
38520,1103.8726313233979,1103.5365829099976,0.0,-0.07303199999999851
38580,1103.8726313233979,1103.653892323398,0.0,-0.21873899999999555
38640,1103.8726313233979,1103.550956323398,0.0,-0.32167500000000177
38700,1103.8726313233979,1103.688204323398,0.0,-0.18442699999999843
38760,1103.8726313233979,1103.7310943233979,0.0,-0.1415370000000002
38820,1103.8726313233979,1103.8769203233978,0.0,0.004289000000004289
38880,1103.8726313233979,1103.5423783233978,0.0,-0.33025299999999547
38940,1103.8726313233979,1103.8426083233978,0.0,-0.030023000000000265
39000,1103.8726313233979,1103.5724013233978,0.0,-0.30023000000000266
39060,1103.8433815517978,1103.413708323398,0.0,-0.4589229999999977
39120,1104.5048850751978,1103.0509225517978,0.0,-0.7924589999999527
39180,1104.5048850751978,1104.4432570751978,0.0,-0.06162800000000054
39240,1104.5048850751978,1104.2275590751979,0.0,-0.27732600000000246
39300,1104.5048850751978,1104.0999010751977,0.0,-0.4049840000000003
39360,1104.7658559325978,1104.5841210751978,0.0,0.07923600000000289
39420,1104.7658559325978,1104.3996159325977,0.0,-0.3662399999999957
39480,1104.7658559325978,1104.233935932598,0.0,-0.531919999999995
39540,1104.7658559325978,1104.3560159325978,0.0,-0.4098399999999939
39600,1104.7658559325978,1104.2993359325978,0.0,-0.4665199999999976
39660,1104.7658559325978,1104.3908959325977,0.0,-0.37495999999999685
39720,1104.906846124598,1104.7309759325979,0.0,-0.034879999999997066
39780,1104.906846124598,1104.906846124598,0.0,0.0
39840,1104.8996252049978,1104.906846124598,0.0,0.0
39900,1104.8996252049978,1104.9822942049977,0.0,0.08266899999999965
39960,1104.8996252049978,1104.7081812049978,0.0,-0.19144400000000278
40020,1104.8996252049978,1104.7081812049978,0.0,-0.19144400000000278
40080,1104.8996252049978,1104.7603932049979,0.0,-0.13923199999999583
40140,1104.8996252049978,1104.5036842049979,0.0,-0.39594099999999594
40200,1105.0403086985978,1104.7864992049979,0.0,-0.11312599999999992
40260,1105.306923012198,1105.0403086985978,0.0,0.0
40320,1105.432853096998,1105.306923012198,0.0,0.0
40380,1105.573194154198,1105.385102096998,0.0,-0.04775099999999504
40440,1105.706105254198,1105.573194154198,0.0,0.0
40500,1105.6988803445981,1105.706105254198,0.0,0.0
40560,1105.6988803445981,1105.629568344598,0.0,-0.06931199999999417
40620,1105.838913977398,1105.7378683445982,0.0,0.03898800000000142
40680,1105.838913977398,1105.838913977398,0.0,0.0
40740,1105.838913977398,1105.838913977398,0.0,0.0
40800,1105.838913977398,1105.838913977398,0.0,0.0
40860,1105.838913977398,1105.838913977398,0.0,0.0
40920,1105.838913977398,1105.838913977398,0.0,0.0
40980,1105.838913977398,1105.838913977398,0.0,0.0
41040,1105.838913977398,1105.838913977398,0.0,0.0
41100,1105.838913977398,1105.838913977398,0.0,0.0
41160,1105.838913977398,1105.838913977398,0.0,0.0
41220,1105.838913977398,1105.838913977398,0.0,0.0
41280,1105.838913977398,1105.838913977398,0.0,0.0
41340,1105.838913977398,1105.838913977398,0.0,0.0
41400,1105.838913977398,1105.838913977398,0.0,0.0
41460,1105.838913977398,1105.838913977398,0.0,0.0
41520,1105.838913977398,1105.838913977398,0.0,0.0
41580,1105.838913977398,1105.838913977398,0.0,0.0
41640,1105.831688104198,1105.838913977398,0.0,0.0
41700,1105.831688104198,1105.789828104198,0.0,-0.041859999999998294
41760,1105.963716324198,1105.852618104198,0.0,0.020929999999999147
41820,1105.963716324198,1105.821460324198,0.0,-0.1422559999999971
41880,1105.963716324198,1105.223148324198,0.0,-0.7405680000000003
41940,1105.963716324198,1105.557868324198,0.0,-0.40584799999999943
42000,1106.102900431398,1105.846564324198,0.0,-0.11715200000000103
42060,1106.102900431398,1106.102900431398,0.0,0.0
42120,1106.102900431398,1106.102900431398,0.0,0.0
42180,1106.102900431398,1106.102900431398,0.0,0.0
42240,1106.102900431398,1106.102900431398,0.0,0.0
42300,1106.102900431398,1106.102900431398,0.0,0.0
42360,1106.102900431398,1106.102900431398,0.0,0.0
42420,1106.102900431398,1106.102900431398,0.0,0.0
42480,1106.226053248398,1106.102900431398,0.0,0.0
42540,1106.226053248398,1106.1184912483982,0.0,-0.10756199999999992
42600,1106.226053248398,1106.2136422483982,0.0,-0.012411000000005236
42660,1106.226053248398,1106.3170672483982,0.0,0.09101399999999772
42720,1106.356362069798,1106.321204248398,0.0,0.09515099999999468
42780,1106.356362069798,1106.294427069798,0.0,-0.06193499999999748
42840,1106.356362069798,1106.215976069798,0.0,-0.14038599999999715
42900,1106.4977472877981,1106.261395069798,0.0,-0.09496700000000186
42960,1106.4905160601982,1106.4781380601983,0.0,-0.012377999999998064
43020,1106.6317911253982,1106.4905160601982,0.0,0.0
43080,1106.6245588773982,1106.6317911253982,0.0,0.0
43140,1106.6245588773982,1106.307318877398,0.0,-0.3172400000000028
43200,1106.615496558998,1106.257878877398,0.0,-0.3666800000000022
43260,1106.615496558998,1105.9025805589981,0.0,-0.7129159999999928
43320,1106.615496558998,1105.4134685589981,0.0,-1.2020279999999923
43380,1106.615496558998,1105.441686558998,0.0,-1.173809999999997
43440,1106.5951378429982,1105.545152558998,0.0,-1.0703439999999913
43500,1106.5951378429982,1104.9558178429982,0.0,-1.6393199999999797
43560,1106.5951378429982,1105.2349798429982,0.0,-1.3601579999999984
43620,1106.5951378429982,1105.9221478429981,0.0,-0.6729899999999818
43680,1106.5951378429982,1105.3208758429982,0.0,-1.2742619999999871
43740,1106.5951378429982,1106.029517842998,0.0,-0.5656199999999861
43800,1107.3929244679982,1106.2872058429982,0.0,-0.30793199999998916
43860,1107.356244727598,1107.3929244679982,0.0,0.0
43920,1107.356244727598,1105.3426347275981,0.0,-2.01361000000003
43980,1107.356244727598,1106.9864097275981,0.0,-0.3698350000000212
44040,1108.016281079198,1106.723405727598,0.0,-0.6328390000000561
44100,1108.016281079198,1107.882888079198,0.0,-0.13339299999999904
44160,1108.016281079198,1107.6117990791981,0.0,-0.40448200000000145
44220,1108.007204555198,1107.715071079198,0.0,-0.3012099999999952
44280,1108.440834342798,1108.315272052798,0.0,0.0
44340,1108.711509785198,1108.3502823427982,0.0,-0.0905520000000008
44400,1108.704263873598,1108.711509785198,0.0,0.0
44460,1108.704263873598,1108.391385873598,0.0,-0.31287800000000066
44520,1108.704263873598,1108.7214078735979,0.0,0.01714399999999484
44580,1108.704263873598,1108.472819873598,0.0,-0.23144400000000098
44640,1108.704263873598,1108.121367873598,0.0,-0.582896000000003
44700,1108.842712817198,1108.717121873598,0.0,0.012857999999997989
44760,1108.842712817198,1108.842712817198,0.0,0.0
44820,1108.842712817198,1108.842712817198,0.0,0.0
44880,1108.842712817198,1108.842712817198,0.0,0.0
44940,1108.842712817198,1108.842712817198,0.0,0.0
45000,1108.842712817198,1108.842712817198,0.0,0.0
45060,1108.842712817198,1108.842712817198,0.0,0.0
45120,1108.842712817198,1108.842712817198,0.0,0.0
45180,1108.842712817198,1108.842712817198,0.0,0.0
45240,1108.9871055675978,1108.842712817198,0.0,0.0
45300,1108.9871055675978,1108.9871055675978,0.0,0.0
45360,1108.9871055675978,1108.9871055675978,0.0,0.0
45420,1108.9871055675978,1108.9871055675978,0.0,0.0
45480,1108.9871055675978,1108.9871055675978,0.0,0.0
45540,1108.9871055675978,1108.9871055675978,0.0,0.0
45600,1108.9798579387977,1108.9871055675978,0.0,0.0
45660,1108.9798579387977,1108.8352029387977,0.0,-0.14465500000000128
45720,1108.9798579387977,1108.7980059387978,0.0,-0.18185199999999546
45780,1108.9798579387977,1108.4384349387979,0.0,-0.5414229999999965
45840,1108.9798579387977,1108.7318779387977,0.0,-0.24797999999999706
45900,1108.9707738997977,1108.4880309387977,0.0,-0.4918269999999972
45960,1109.5315303153975,1108.3959828997977,0.0,-0.5747910000000027
46020,1109.5315303153975,1109.3574403153975,0.0,-0.17409000000000152
46080,1109.6620742423975,1109.4735003153976,0.0,-0.05803000000000051
46140,1109.6620742423975,1109.5295942423975,0.0,-0.1324800000000032
46200,1109.6620742423975,1109.6206742423974,0.0,-0.04139999999999831
46260,1109.9381932519973,1109.7448742423974,0.0,0.08279999999999663
46320,1110.0725162459973,1109.9381932519973,0.0,0.0
46380,1110.0725162459973,1110.0725162459973,0.0,0.0
